ID;COTIS
324160;479.636047363
324161;254.214996338
324162;294.059112549
324163;432.551361084
324164;432.83380127
324165;268.4012146
324166;281.097045898
324167;301.414672852
324168;232.427246094
324169;249.911102295
324170;305.24420166
324171;331.906890869
324172;206.685287476
324173;295.25592041
324174;146.563735962
324175;274.421234131
324176;294.706542969
324177;243.103637695
324178;602.756164551
324179;274.951568604
324180;278.626251221
324181;277.551513672
324182;311.87121582
324183;565.626098633
324184;253.278640747
324185;407.919189453
324186;288.694915771
324187;212.557891846
324188;307.5652771
324189;292.388519287
324190;509.938964844
324191;354.97769165
324192;340.474945068
324193;499.143096924
324194;343.285003662
324195;579.868286133
324196;367.922729492
324197;259.15322876
324198;381.398162842
324199;233.056274414
324200;485.577178955
324201;311.881317139
324202;273.875030518
324203;234.549850464
324204;374.028015137
324205;458.393554688
324206;233.646774292
324207;476.182922363
324208;321.127990723
324209;351.655395508
324210;366.702758789
324211;238.852539062
324212;450.86239624
324213;675.623840332
324214;368.652893066
324215;315.896575928
324216;337.496582031
324217;320.929229736
324218;199.481613159
324219;256.624755859
324220;261.104309082
324221;350.013336182
324222;323.393981934
324223;359.797515869
324224;367.750701904
324225;296.826293945
324226;389.42666626
324227;330.702667236
324228;298.569122314
324229;219.221069336
324230;195.284545898
324231;273.105682373
324232;256.041809082
324233;204.359725952
324234;224.673156738
324235;212.837265015
324236;279.521636963
324237;209.928955078
324238;266.357635498
324239;459.416107178
324240;394.46762085
324241;407.492950439
324242;227.232589722
324243;260.46282959
324244;292.580963135
324245;220.889053345
324246;206.209350586
324247;194.784286499
324248;263.396026611
324249;280.645294189
324250;580.784423828
324251;235.443237305
324252;356.058654785
324253;361.426147461
324254;293.786621094
324255;643.735168457
324256;274.400543213
324257;259.871154785
324258;227.415969849
324259;236.191329956
324260;336.082824707
324261;203.524719238
324262;548.957946777
324263;295.022094727
324264;292.232208252
324265;331.908660889
324266;487.205535889
324267;292.877960205
324268;343.942993164
324269;266.290252686
324270;276.565032959
324271;285.006866455
324272;252.993621826
324273;398.230560303
324274;373.395996094
324275;237.393127441
324276;327.684143066
324277;227.236968994
324278;210.566116333
324279;349.100982666
324280;236.397659302
324281;351.636871338
324282;414.691711426
324283;235.941467285
324284;316.90826416
324285;283.051208496
324286;290.114044189
324287;420.779937744
324288;405.542449951
324289;325.833129883
324290;404.52557373
324291;372.366607666
324292;361.25769043
324293;278.790222168
324294;249.032684326
324295;411.474975586
324296;329.207489014
324297;258.160369873
324298;391.455566406
324299;298.228363037
324300;311.361175537
324301;393.024108887
324302;457.261901855
324303;370.563720703
324304;288.707885742
324305;411.792388916
324306;561.520446777
324307;349.67276001
324308;259.572692871
324309;310.330596924
324310;334.642608643
324311;554.050048828
324312;484.562683105
324313;454.168518066
324314;491.974151611
324315;277.529937744
324316;350.934631348
324317;636.063049316
324318;288.953826904
324319;292.928039551
324320;264.041473389
324321;307.70199585
324322;302.549468994
324323;262.586883545
324324;262.588806152
324325;410.707122803
324326;272.666503906
324327;553.407043457
324328;288.276306152
324329;358.678039551
324330;231.009872437
324331;221.851348877
324332;281.227539062
324333;292.086151123
324334;707.004394531
324335;543.301818848
324336;366.477935791
324337;255.891403198
324338;511.702880859
324339;288.585845947
324340;275.980651855
324341;209.714553833
324342;441.289978027
324343;319.398498535
324344;288.811218262
324345;367.456359863
324346;358.528503418
324347;321.418731689
324348;345.193145752
324349;243.343322754
324350;258.00869751
324351;256.703582764
324352;366.881500244
324353;291.373596191
324354;226.613891602
324355;229.10559082
324356;462.328125
324357;342.291717529
324358;377.210845947
324359;275.519104004
324360;389.688720703
324361;299.697753906
324362;383.538665771
324363;267.172637939
324364;307.908966064
324365;234.574859619
324366;267.383972168
324367;254.046096802
324368;400.317474365
324369;189.674682617
324370;410.51574707
324371;229.70614624
324372;613.675109863
324373;229.737533569
324374;482.532867432
324375;196.414581299
324376;454.917724609
324377;358.420928955
324378;206.106933594
324379;428.938415527
324380;326.457000732
324381;374.979431152
324382;435.817565918
324383;275.399017334
324384;269.409576416
324385;342.408203125
324386;221.660415649
324387;536.857421875
324388;236.576538086
324389;232.797149658
324390;331.980895996
324391;302.718322754
324392;231.086135864
324393;230.798461914
324394;223.062759399
324395;341.662963867
324396;425.757904053
324397;351.633666992
324398;287.406707764
324399;429.680114746
324400;364.298095703
324401;340.155273438
324402;270.66619873
324403;237.189956665
324404;417.237976074
324405;344.60357666
324406;419.892089844
324407;341.621826172
324408;341.14855957
324409;278.997406006
324410;233.582046509
324411;256.689666748
324412;350.29119873
324413;225.944046021
324414;191.297698975
324415;311.320587158
324416;258.258087158
324417;256.519744873
324418;180.641342163
324419;297.428405762
324420;326.284515381
324421;213.462860107
324422;144.20501709
324423;334.935394287
324424;390.946899414
324425;317.510742188
324426;358.166900635
324427;235.928237915
324428;228.557815552
324429;372.831085205
324430;353.667114258
324431;398.765686035
324432;328.928253174
324433;245.318710327
324434;330.667327881
324435;391.143035889
324436;393.269317627
324437;355.035888672
324438;227.670181274
324439;319.510375977
324440;231.757797241
324441;290.294830322
324442;349.860412598
324443;376.919952393
324444;332.802429199
324445;305.448516846
324446;322.754241943
324447;425.959289551
324448;430.307739258
324449;428.853057861
324450;226.375396729
324451;365.987579346
324452;219.09588623
324453;230.827835083
324454;264.748626709
324455;423.97644043
324456;277.968109131
324457;241.112121582
324458;205.694259644
324459;298.177398682
324460;406.317749023
324461;332.137207031
324462;539.496582031
324463;352.5574646
324464;249.8334198
324465;564.348510742
324466;259.27041626
324467;304.891845703
324468;529.208251953
324469;354.137481689
324470;291.14654541
324471;195.902542114
324472;331.676391602
324473;444.113616943
324474;367.321472168
324475;226.013626099
324476;524.129089355
324477;393.47366333
324478;515.045715332
324479;244.158447266
324480;483.807983398
324481;294.176513672
324482;372.886352539
324483;260.770690918
324484;499.20010376
324485;470.0
324486;353.632049561
324487;311.58416748
324488;281.598144531
324489;287.515014648
324490;483.55355835
324491;335.932952881
324492;555.956359863
324493;364.324981689
324494;512.402404785
324495;222.6612854
324496;596.540771484
324497;616.857666016
324498;464.503662109
324499;504.976074219
324500;332.350524902
324501;375.758331299
324502;494.20098877
324503;292.114746094
324504;510.381744385
324505;324.977508545
324506;339.884429932
324507;361.716369629
324508;509.097412109
324509;323.37210083
324510;267.101623535
324511;222.687576294
324512;324.147491455
324513;261.193603516
324514;323.301300049
324515;396.045623779
324516;382.915374756
324517;396.186523438
324518;277.081787109
324519;242.843551636
324520;423.52130127
324521;179.505264282
324522;316.688079834
324523;223.454666138
324524;213.953704834
324525;346.700164795
324526;562.783203125
324527;467.869689941
324528;292.038360596
324529;363.554626465
324530;563.836669922
324531;250.241394043
324532;403.800933838
324533;577.098144531
324534;484.614044189
324535;317.793609619
324536;198.596343994
324537;355.969329834
324538;339.033813477
324539;289.034606934
324540;352.490356445
324541;271.878875732
324542;223.082092285
324543;307.748291016
324544;371.960540771
324545;346.587493896
324546;388.21206665
324547;280.737121582
324548;333.023956299
324549;368.459442139
324550;337.851379395
324551;243.792678833
324552;266.610839844
324553;166.328018188
324554;429.018585205
324555;315.812774658
324556;349.878356934
324557;422.014282227
324558;460.531860352
324559;328.894958496
324560;456.018737793
324561;325.763336182
324562;329.466644287
324563;417.170623779
324564;476.299163818
324565;289.390441895
324566;435.813232422
324567;295.424285889
324568;222.903640747
324569;344.456817627
324570;298.135650635
324571;416.631103516
324572;270.138916016
324573;430.944396973
324574;343.168518066
324575;289.265716553
324576;416.044891357
324577;312.140411377
324578;275.071533203
324579;451.50479126
324580;369.121734619
324581;558.47454834
324582;270.309997559
324583;733.717590332
324584;339.434051514
324585;221.261886597
324586;306.888977051
324587;329.812225342
324588;298.65020752
324589;373.97253418
324590;421.555755615
324591;452.141174316
324592;328.918457031
324593;282.266387939
324594;430.715026855
324595;264.426239014
324596;219.218719482
324597;419.226409912
324598;415.812103271
324599;471.714233398
324600;292.808166504
324601;456.952697754
324602;331.361114502
324603;461.945343018
324604;278.133850098
324605;289.760803223
324606;235.472640991
324607;465.60836792
324608;407.516418457
324609;474.953155518
324610;415.728973389
324611;457.314208984
324612;422.356933594
324613;491.022674561
324614;356.540527344
324615;270.952270508
324616;414.382507324
324617;324.738769531
324618;430.107086182
324619;380.830627441
324620;358.926361084
324621;327.564025879
324622;340.794799805
324623;502.072937012
324624;466.691589355
324625;597.512817383
324626;408.736602783
324627;260.414001465
324628;479.22543335
324629;474.265258789
324630;402.142547607
324631;480.362854004
324632;297.499755859
324633;305.273742676
324634;311.234802246
324635;335.206573486
324636;455.027435303
324637;316.14163208
324638;434.066101074
324639;397.001556396
324640;275.096588135
324641;409.378417969
324642;292.849761963
324643;262.128173828
324644;371.640716553
324645;337.825897217
324646;556.15612793
324647;495.360595703
324648;365.375640869
324649;326.825439453
324650;427.710235596
324651;474.51574707
324652;398.720428467
324653;517.616699219
324654;341.176818848
324655;265.173400879
324656;352.486724854
324657;202.620910645
324658;277.701599121
324659;319.610595703
324660;240.569168091
324661;238.996673584
324662;557.362670898
324663;237.245101929
324664;353.502441406
324665;335.764404297
324666;514.691040039
324667;561.539245605
324668;259.852355957
324669;201.776565552
324670;386.48828125
324671;405.736846924
324672;337.094787598
324673;249.50138855
324674;594.866516113
324675;287.438446045
324676;402.939422607
324677;452.810180664
324678;603.84161377
324679;281.319549561
324680;241.219696045
324681;373.835083008
324682;277.920227051
324683;285.562988281
324684;473.085083008
324685;304.49710083
324686;264.57232666
324687;307.387664795
324688;315.795776367
324689;277.975341797
324690;301.399169922
324691;277.644042969
324692;429.148162842
324693;444.992584229
324694;361.582519531
324695;405.252685547
324696;270.26675415
324697;368.982086182
324698;303.324035645
324699;318.316162109
324700;465.37097168
324701;333.121429443
324702;373.687255859
324703;177.660888672
324704;278.471069336
324705;383.116973877
324706;214.389709473
324707;287.721160889
324708;352.522094727
324709;246.563079834
324710;479.400848389
324711;572.173278809
324712;372.18939209
324713;360.828033447
324714;445.663085938
324715;329.402404785
324716;491.069519043
324717;420.157714844
324718;281.381072998
324719;201.84085083
324720;531.58380127
324721;214.348068237
324722;327.341400146
324723;311.349365234
324724;291.721862793
324725;310.599609375
324726;802.785217285
324727;285.958190918
324728;259.688171387
324729;470.533447266
324730;522.903747559
324731;336.602600098
324732;1089.68652344
324733;278.343475342
324734;487.675201416
324735;289.036895752
324736;444.324066162
324737;509.623687744
324738;396.787628174
324739;283.172943115
324740;333.158416748
324741;254.803619385
324742;471.808074951
324743;410.971191406
324744;272.565093994
324745;352.643035889
324746;505.944000244
324747;373.408081055
324748;452.772033691
324749;288.883911133
324750;236.804031372
324751;372.261932373
324752;223.433380127
324753;277.763031006
324754;306.695617676
324755;300.074310303
324756;530.970458984
324757;623.226074219
324758;329.947875977
324759;536.095703125
324760;381.442474365
324761;273.561859131
324762;263.318359375
324763;546.689086914
324764;282.329559326
324765;418.326721191
324766;585.896057129
324767;265.822418213
324768;283.018432617
324769;291.964294434
324770;199.644805908
324771;343.818786621
324772;274.336883545
324773;302.673919678
324774;608.398132324
324775;361.751373291
324776;414.414306641
324777;269.941070557
324778;215.060058594
324779;370.7237854
324780;407.274078369
324781;311.621765137
324782;280.90411377
324783;367.933105469
324784;353.188262939
324785;289.399108887
324786;300.783355713
324787;299.148681641
324788;274.851043701
324789;452.648773193
324790;423.935424805
324791;302.795043945
324792;446.608856201
324793;302.009002686
324794;471.964447021
324795;474.518554688
324796;458.235900879
324797;456.076965332
324798;530.459838867
324799;279.172698975
324800;481.15032959
324801;348.898040771
324802;307.452941895
324803;881.940490723
324804;355.660247803
324805;465.475158691
324806;292.685272217
324807;324.922393799
324808;447.832214355
324809;310.541931152
324810;519.532897949
324811;296.468902588
324812;235.123687744
324813;318.836914062
324814;198.88319397
324815;214.093307495
324816;272.553863525
324817;204.085983276
324818;307.714019775
324819;271.005401611
324820;493.242614746
324821;310.296844482
324822;370.497070312
324823;313.490386963
324824;375.626708984
324825;326.765045166
324826;373.896942139
324827;275.357269287
324828;291.532348633
324829;318.716003418
324830;264.041442871
324831;480.728942871
324832;263.30947876
324833;293.065612793
324834;223.567153931
324835;301.501373291
324836;268.233734131
324837;192.210327148
324838;424.89465332
324839;273.002838135
324840;283.942230225
324841;254.139144897
324842;301.116912842
324843;346.556762695
324844;328.347564697
324845;476.284057617
324846;334.44241333
324847;264.003723145
324848;283.529144287
324849;243.673370361
324850;246.792663574
324851;277.303314209
324852;200.346984863
324853;446.062957764
324854;382.407928467
324855;349.375946045
324856;276.832366943
324857;263.637969971
324858;474.910614014
324859;285.235473633
324860;271.995147705
324861;406.98223877
324862;288.77835083
324863;496.609924316
324864;380.283782959
324865;504.679046631
324866;613.562316895
324867;409.905212402
324868;641.046020508
324869;294.350402832
324870;332.272857666
324871;332.674133301
324872;548.204711914
324873;274.27923584
324874;229.47807312
324875;388.753143311
324876;990.765075684
324877;300.707550049
324878;273.379486084
324879;303.152923584
324880;295.669128418
324881;465.535339355
324882;250.905151367
324883;393.880004883
324884;387.721343994
324885;316.380950928
324886;340.20425415
324887;493.6640625
324888;275.198272705
324889;647.375
324890;491.401855469
324891;436.889038086
324892;337.769165039
324893;292.486602783
324894;287.373413086
324895;327.198242188
324896;372.56237793
324897;183.57182312
324898;393.368652344
324899;309.127319336
324900;365.392730713
324901;277.571289062
324902;312.447845459
324903;264.569000244
324904;460.25100708
324905;428.069000244
324906;243.198959351
324907;477.831817627
324908;512.465820312
324909;275.4090271
324910;218.679626465
324911;459.604858398
324912;340.124847412
324913;526.774963379
324914;258.64364624
324915;446.910430908
324916;321.123535156
324917;371.37612915
324918;570.296630859
324919;287.691040039
324920;414.36831665
324921;278.416503906
324922;324.038909912
324923;466.586791992
324924;285.685760498
324925;325.728881836
324926;423.6824646
324927;478.295440674
324928;363.519470215
324929;311.145141602
324930;184.237976074
324931;223.325210571
324932;292.516052246
324933;667.579284668
324934;192.791595459
324935;203.344345093
324936;231.710617065
324937;523.997558594
324938;271.199127197
324939;280.462768555
324940;407.623748779
324941;302.969665527
324942;315.985870361
324943;485.486358643
324944;239.513183594
324945;279.256988525
324946;321.544891357
324947;245.037765503
324948;426.851928711
324949;288.407196045
324950;249.293884277
324951;180.198867798
324952;508.033081055
324953;266.7109375
324954;293.664611816
324955;539.500549316
324956;299.990264893
324957;178.871673584
324958;276.608642578
324959;400.54498291
324960;366.546112061
324961;329.600616455
324962;235.922424316
324963;428.22644043
324964;319.248779297
324965;261.298706055
324966;248.135147095
324967;473.791259766
324968;297.996520996
324969;289.235717773
324970;272.587677002
324971;286.703857422
324972;216.529754639
324973;330.500427246
324974;170.501815796
324975;293.934020996
324976;268.734008789
324977;544.923828125
324978;278.179473877
324979;397.911956787
324980;584.691162109
324981;296.420593262
324982;422.969696045
324983;436.677276611
324984;341.011077881
324985;299.040313721
324986;505.765594482
324987;340.083679199
324988;336.592590332
324989;297.41104126
324990;288.293914795
324991;308.11630249
324992;398.417816162
324993;295.75100708
324994;537.37689209
324995;174.452545166
324996;373.221923828
324997;323.818084717
324998;223.201004028
324999;557.70489502
325000;305.677703857
325001;334.28036499
325002;349.075134277
325003;277.656494141
325004;486.555450439
325005;269.783752441
325006;333.135772705
325007;306.641174316
325008;458.733703613
325009;549.959655762
325010;430.494720459
325011;380.675872803
325012;294.14654541
325013;290.422973633
325014;299.34197998
325015;312.083526611
325016;307.310333252
325017;305.363311768
325018;277.002380371
325019;365.566009521
325020;271.679840088
325021;356.12612915
325022;350.694885254
325023;271.248016357
325024;273.564300537
325025;279.998168945
325026;499.607421875
325027;329.094543457
325028;406.503356934
325029;319.158172607
325030;386.622833252
325031;363.981567383
325032;474.692901611
325033;568.813110352
325034;288.564758301
325035;313.021820068
325036;258.476745605
325037;241.662658691
325038;261.297058105
325039;261.628875732
325040;414.958953857
325041;420.291168213
325042;293.766723633
325043;372.626953125
325044;290.396759033
325045;467.310791016
325046;270.837982178
325047;240.107635498
325048;439.293243408
325049;291.037445068
325050;294.037536621
325051;192.409912109
325052;247.824249268
325053;568.225769043
325054;335.858062744
325055;409.081390381
325056;347.098937988
325057;482.545684814
325058;342.188964844
325059;283.618377686
325060;315.550201416
325061;319.655822754
325062;381.69128418
325063;358.691955566
325064;303.276275635
325065;261.327423096
325066;222.656799316
325067;269.721191406
325068;380.431091309
325069;449.837738037
325070;279.741760254
325071;440.961730957
325072;232.498153687
325073;537.930786133
325074;573.606201172
325075;280.438201904
325076;444.182312012
325077;251.954681396
325078;286.022766113
325079;322.827392578
325080;709.085632324
325081;311.006896973
325082;308.953308105
325083;225.072753906
325084;280.695861816
325085;390.849975586
325086;321.861999512
325087;354.348388672
325088;238.417205811
325089;347.718841553
325090;243.625396729
325091;254.442840576
325092;325.224639893
325093;295.123718262
325094;230.556182861
325095;243.679397583
325096;352.041748047
325097;162.228515625
325098;350.649841309
325099;231.894012451
325100;165.84715271
325101;257.612030029
325102;186.806289673
325103;281.104949951
325104;483.512207031
325105;336.006103516
325106;247.655899048
325107;251.513275146
325108;316.527069092
325109;290.422698975
325110;357.968109131
325111;556.213684082
325112;387.821899414
325113;350.492553711
325114;288.149017334
325115;309.170776367
325116;205.466552734
325117;327.781494141
325118;301.789428711
325119;327.614898682
325120;294.788848877
325121;265.03692627
325122;268.755737305
325123;325.837799072
325124;368.42376709
325125;235.393127441
325126;307.207794189
325127;711.847900391
325128;324.941711426
325129;301.099761963
325130;497.888366699
325131;458.612915039
325132;304.863006592
325133;590.87689209
325134;285.94354248
325135;304.519470215
325136;270.332580566
325137;282.187438965
325138;299.756378174
325139;271.292724609
325140;320.5050354
325141;344.208435059
325142;301.574615479
325143;466.736175537
325144;334.65713501
325145;431.976745605
325146;279.219573975
325147;197.622009277
325148;265.670227051
325149;304.489196777
325150;315.404937744
325151;211.441513062
325152;401.057800293
325153;205.285934448
325154;428.386016846
325155;181.839370728
325156;468.250335693
325157;339.386993408
325158;475.024505615
325159;259.315490723
325160;326.511047363
325161;370.577911377
325162;320.150726318
325163;215.045333862
325164;258.818969727
325165;278.274688721
325166;215.78453064
325167;316.806243896
325168;241.999938965
325169;302.561462402
325170;258.971923828
325171;368.312133789
325172;285.148345947
325173;356.944091797
325174;147.480224609
325175;292.019927979
325176;289.819458008
325177;277.480560303
325178;200.611190796
325179;154.660827637
325180;520.55255127
325181;360.993225098
325182;331.799346924
325183;500.905578613
325184;321.669494629
325185;239.44670105
325186;201.761367798
325187;296.432739258
325188;459.761322021
325189;160.613220215
325190;311.049804688
325191;310.522796631
325192;164.680450439
325193;473.751373291
325194;188.018478394
325195;255.968429565
325196;258.768585205
325197;263.949462891
325198;224.045944214
325199;241.566940308
325200;373.259857178
325201;327.519287109
325202;350.193328857
325203;268.030029297
325204;186.849594116
325205;491.700042725
325206;282.175994873
325207;221.75352478
325208;279.296051025
325209;357.320587158
325210;241.853973389
325211;471.152862549
325212;246.3334198
325213;305.379394531
325214;379.837493896
325215;143.178970337
325216;222.63949585
325217;191.668731689
325218;297.183227539
325219;219.653549194
325220;321.299072266
325221;420.842895508
325222;315.782836914
325223;361.609527588
325224;484.752502441
325225;468.695983887
325226;455.589569092
325227;311.250701904
325228;464.736602783
325229;460.046142578
325230;232.234161377
325231;517.129577637
325232;253.336349487
325233;309.510925293
325234;372.721923828
325235;318.701782227
325236;280.989013672
325237;212.61605835
325238;386.319580078
325239;389.168823242
325240;173.894729614
325241;216.878677368
325242;280.406616211
325243;246.552993774
325244;310.974822998
325245;313.977325439
325246;216.895858765
325247;192.109420776
325248;349.451538086
325249;250.536560059
325250;282.106506348
325251;173.011734009
325252;288.651733398
325253;212.762313843
325254;275.364593506
325255;310.851776123
325256;284.035827637
325257;383.19052124
325258;255.017913818
325259;308.110626221
325260;262.826782227
325261;331.556274414
325262;567.612304688
325263;286.223358154
325264;293.952880859
325265;212.592590332
325266;286.028503418
325267;151.316131592
325268;275.309020996
325269;569.085388184
325270;287.724334717
325271;455.031158447
325272;304.476470947
325273;220.735229492
325274;550.323486328
325275;295.440795898
325276;351.627319336
325277;356.617675781
325278;293.702636719
325279;393.535095215
325280;165.648071289
325281;574.792724609
325282;180.412216187
325283;479.345458984
325284;331.181976318
325285;373.981048584
325286;470.075714111
325287;244.859451294
325288;319.008850098
325289;252.935119629
325290;234.502365112
325291;202.027877808
325292;385.973052979
325293;203.901992798
325294;327.50894165
325295;228.649749756
325296;252.352783203
325297;448.686248779
325298;172.203048706
325299;232.690734863
325300;220.310577393
325301;303.866149902
325302;424.525299072
325303;429.984100342
325304;316.447479248
325305;326.181945801
325306;512.559265137
325307;326.378082275
325308;313.990661621
325309;227.344390869
325310;178.506591797
325311;237.595199585
325312;434.861419678
325313;257.0859375
325314;227.203140259
325315;370.579437256
325316;234.23298645
325317;182.183166504
325318;322.594299316
325319;282.954650879
325320;371.592315674
325321;348.263793945
325322;349.724151611
325323;238.695358276
325324;467.13369751
325325;259.444519043
325326;345.756256104
325327;231.01914978
325328;242.598144531
325329;219.082839966
325330;361.521453857
325331;292.071258545
325332;208.597137451
325333;439.639831543
325334;432.896728516
325335;324.790100098
325336;324.251647949
325337;368.151489258
325338;520.625305176
325339;177.34022522
325340;371.102630615
325341;184.331329346
325342;253.774368286
325343;249.403015137
325344;313.519683838
325345;373.795166016
325346;291.916442871
325347;394.432922363
325348;272.149047852
325349;384.809417725
325350;152.678512573
325351;336.358001709
325352;265.04598999
325353;350.061004639
325354;482.569152832
325355;410.241821289
325356;423.730255127
325357;220.560531616
325358;348.555297852
325359;236.152664185
325360;173.788574219
325361;243.843948364
325362;287.392913818
325363;286.334197998
325364;430.405792236
325365;327.766174316
325366;164.730865479
325367;382.63861084
325368;274.462341309
325369;381.205780029
325370;261.641082764
325371;560.891235352
325372;635.122802734
325373;573.006469727
325374;703.055297852
325375;421.32043457
325376;383.411224365
325377;270.242858887
325378;257.267883301
325379;284.240905762
325380;401.678924561
325381;267.580444336
325382;242.419281006
325383;301.962463379
325384;406.111968994
325385;654.251464844
325386;332.017456055
325387;777.823852539
325388;265.188323975
325389;354.768951416
325390;363.752075195
325391;285.063262939
325392;199.762237549
325393;504.042816162
325394;383.234466553
325395;453.338684082
325396;320.519927979
325397;322.345153809
325398;474.912567139
325399;283.567504883
325400;289.451751709
325401;453.075805664
325402;358.23840332
325403;302.065093994
325404;279.038757324
325405;273.428619385
325406;341.122558594
325407;399.093383789
325408;330.244232178
325409;403.767181396
325410;308.757263184
325411;234.838104248
325412;550.968444824
325413;184.196838379
325414;282.987365723
325415;371.379608154
325416;208.194717407
325417;332.668304443
325418;305.411437988
325419;257.859008789
325420;518.538330078
325421;246.438323975
325422;232.719207764
325423;374.664855957
325424;397.403533936
325425;286.474365234
325426;248.800674438
325427;232.732925415
325428;219.5362854
325429;226.103240967
325430;281.43572998
325431;262.82623291
325432;343.962921143
325433;405.937316895
325434;202.278640747
325435;256.573394775
325436;363.613891602
325437;253.866867065
325438;191.14982605
325439;380.047149658
325440;349.326202393
325441;189.130142212
325442;482.45223999
325443;500.936248779
325444;440.696044922
325445;401.112365723
325446;361.154571533
325447;199.083572388
325448;277.331756592
325449;291.688079834
325450;301.297668457
325451;444.983520508
325452;395.486877441
325453;205.931167603
325454;397.671600342
325455;410.756439209
325456;281.638580322
325457;327.516052246
325458;246.863586426
325459;235.241043091
325460;370.806396484
325461;391.276855469
325462;351.307922363
325463;269.708221436
325464;222.021347046
325465;289.118774414
325466;416.654724121
325467;255.946289062
325468;391.247833252
325469;329.16519165
325470;280.809570312
325471;430.697052002
325472;337.161987305
325473;697.967773438
325474;510.383605957
325475;436.506103516
325476;296.686981201
325477;438.112579346
325478;352.342468262
325479;270.676116943
325480;600.966918945
325481;342.550567627
325482;435.408172607
325483;430.511505127
325484;537.905029297
325485;278.443145752
325486;416.015045166
325487;342.903686523
325488;303.937286377
325489;475.534729004
325490;463.759002686
325491;281.371032715
325492;304.626434326
325493;385.469726562
325494;276.368164062
325495;245.56187439
325496;266.540710449
325497;279.732879639
325498;256.366149902
325499;243.537384033
325500;365.259521484
325501;275.11831665
325502;410.896759033
325503;238.788574219
325504;282.236206055
325505;445.281921387
325506;328.648345947
325507;485.798400879
325508;245.013259888
325509;320.578704834
325510;299.853424072
325511;334.532684326
325512;439.52520752
325513;212.119720459
325514;224.066772461
325515;414.517242432
325516;322.799926758
325517;215.750961304
325518;396.533966064
325519;229.74772644
325520;259.254394531
325521;415.049224854
325522;397.340332031
325523;293.970336914
325524;227.901779175
325525;288.933868408
325526;392.053985596
325527;190.350723267
325528;207.669769287
325529;472.658630371
325530;212.714096069
325531;356.829803467
325532;294.994873047
325533;297.154266357
325534;348.944549561
325535;410.063018799
325536;279.765808105
325537;224.916427612
325538;288.215057373
325539;310.829864502
325540;266.896179199
325541;455.67767334
325542;308.491943359
325543;271.251800537
325544;266.450317383
325545;254.644134521
325546;240.725646973
325547;366.49810791
325548;202.359466553
325549;380.157745361
325550;226.256561279
325551;272.054595947
325552;289.907592773
325553;279.395202637
325554;355.770599365
325555;232.127044678
325556;196.919052124
325557;401.097961426
325558;237.339813232
325559;226.68522644
325560;221.604431152
325561;177.969482422
325562;310.110687256
325563;291.990570068
325564;251.16242981
325565;349.353179932
325566;347.297912598
325567;271.675567627
325568;435.899932861
325569;277.448669434
325570;458.980072021
325571;248.372421265
325572;376.195037842
325573;256.970581055
325574;315.225799561
325575;497.829406738
325576;271.591003418
325577;311.912689209
325578;273.479431152
325579;232.696334839
325580;294.377563477
325581;258.229431152
325582;264.165252686
325583;307.774871826
325584;223.062835693
325585;507.302337646
325586;269.87411499
325587;256.248657227
325588;380.643035889
325589;225.314712524
325590;220.564910889
325591;294.785491943
325592;331.778442383
325593;194.417114258
325594;308.490905762
325595;190.360519409
325596;244.657287598
325597;230.519165039
325598;379.338470459
325599;254.625427246
325600;239.469100952
325601;220.381011963
325602;229.813690186
325603;251.545974731
325604;164.936859131
325605;198.78175354
325606;230.538879395
325607;239.037902832
325608;214.768920898
325609;142.23614502
325610;418.076843262
325611;237.65625
325612;313.098968506
325613;370.466461182
325614;501.472991943
325615;252.978530884
325616;288.380828857
325617;295.192077637
325618;248.192993164
325619;246.771896362
325620;350.739257812
325621;292.982208252
325622;323.822998047
325623;281.14743042
325624;512.760803223
325625;365.097259521
325626;464.280944824
325627;454.047546387
325628;665.051208496
325629;262.370178223
325630;304.174499512
325631;284.184967041
325632;337.011016846
325633;263.496459961
325634;292.353973389
325635;228.009658813
325636;474.066497803
325637;273.546875
325638;510.075592041
325639;314.930328369
325640;251.81388855
325641;235.317382812
325642;329.960449219
325643;368.604644775
325644;532.728088379
325645;315.032287598
325646;269.983551025
325647;301.371795654
325648;303.535491943
325649;327.70501709
325650;431.86428833
325651;250.75553894
325652;324.695831299
325653;529.333251953
325654;300.019866943
325655;190.905990601
325656;486.268768311
325657;381.367126465
325658;294.77053833
325659;280.357330322
325660;339.411651611
325661;492.58102417
325662;221.563644409
325663;266.292358398
325664;293.678710938
325665;291.470703125
325666;522.655334473
325667;357.392486572
325668;293.330780029
325669;293.16027832
325670;396.20223999
325671;494.43460083
325672;345.841278076
325673;454.96786499
325674;295.444458008
325675;502.121948242
325676;300.407562256
325677;293.020111084
325678;179.557098389
325679;502.904052734
325680;291.290496826
325681;284.424224854
325682;376.733184814
325683;344.352752686
325684;248.671295166
325685;209.466384888
325686;277.51675415
325687;176.029006958
325688;242.765762329
325689;342.627593994
325690;546.719482422
325691;388.094573975
325692;354.482055664
325693;243.456115723
325694;203.182281494
325695;273.500030518
325696;274.550689697
325697;332.726959229
325698;443.077758789
325699;282.972686768
325700;428.004394531
325701;243.867218018
325702;192.60925293
325703;232.32244873
325704;274.895355225
325705;316.027557373
325706;191.991760254
325707;330.506103516
325708;346.295471191
325709;310.447540283
325710;252.692337036
325711;365.341766357
325712;254.489151001
325713;289.103485107
325714;344.057922363
