ID;COTIS
323656;222.659622192
323657;213.773117065
323658;294.190643311
323659;161.597412109
323660;285.583831787
323661;292.420928955
323662;325.98550415
323663;244.084213257
323664;304.447662354
323665;479.563903809
323666;162.243377686
323667;328.435302734
323668;222.318145752
323669;445.515258789
323670;292.926177979
323671;354.554504395
323672;525.562255859
323673;422.180908203
323674;364.997589111
323675;381.707275391
323676;272.275085449
323677;304.020782471
323678;306.712768555
323679;264.498260498
323680;259.108398438
323681;277.544586182
323682;240.042190552
323683;284.207580566
323684;269.378723145
323685;269.206604004
323686;397.29586792
323687;249.901702881
323688;262.425201416
323689;238.396484375
323690;344.582000732
323691;245.625717163
323692;330.141235352
323693;212.057510376
323694;243.264862061
323695;211.794586182
323696;249.918548584
323697;286.090911865
323698;307.481689453
323699;218.06741333
323700;213.328109741
323701;219.824295044
323702;228.187896729
323703;221.980484009
323704;519.051574707
323705;233.351150513
323706;279.236114502
323707;241.856689453
323708;211.719314575
323709;303.069122314
323710;247.306503296
323711;362.940948486
323712;197.042114258
323713;357.269073486
323714;284.71661377
323715;282.596099854
323716;382.016601562
323717;475.759490967
323718;214.077606201
323719;307.241668701
323720;471.065887451
323721;264.793823242
323722;347.097290039
323723;240.104660034
323724;221.501281738
323725;468.114746094
323726;334.120513916
323727;530.632568359
323728;363.105285645
323729;659.308288574
323730;227.453689575
323731;232.895797729
323732;289.891204834
323733;434.468383789
323734;292.847717285
323735;271.765350342
323736;408.012390137
323737;322.276519775
323738;368.082672119
323739;333.680511475
323740;199.926376343
323741;248.025466919
323742;335.449615479
323743;215.000137329
323744;275.079498291
323745;337.623657227
323746;331.095458984
323747;316.092163086
323748;256.780151367
323749;219.543167114
323750;228.223526001
323751;345.523254395
323752;263.441314697
323753;249.416030884
323754;381.557678223
323755;315.078430176
323756;355.843048096
323757;470.26071167
323758;385.649627686
323759;257.491394043
323760;240.350128174
323761;225.168518066
323762;337.592712402
323763;559.436340332
323764;221.021347046
323765;292.334289551
323766;269.749816895
323767;492.885803223
323768;230.119186401
323769;353.776367188
323770;413.914550781
323771;289.173950195
323772;297.461273193
323773;411.312347412
323774;437.482177734
323775;328.526000977
323776;273.145935059
323777;327.401611328
323778;261.656463623
323779;311.250946045
323780;254.982299805
323781;341.278930664
323782;406.828338623
323783;334.827758789
323784;475.160980225
323785;292.217651367
323786;267.052825928
323787;211.692337036
323788;247.539306641
323789;263.31338501
323790;509.593597412
323791;468.657836914
323792;463.024139404
323793;309.793518066
323794;368.331604004
323795;201.768859863
323796;381.099578857
323797;282.433288574
323798;521.520568848
323799;381.413574219
323800;386.404632568
323801;487.24710083
323802;325.780090332
323803;261.141143799
323804;619.417602539
323805;380.142883301
323806;248.394790649
323807;202.385147095
323808;327.689331055
323809;197.57510376
323810;212.023681641
323811;323.019561768
323812;305.794952393
323813;275.709747314
323814;306.397949219
323815;212.655029297
323816;240.795761108
323817;271.536712646
323818;432.973205566
323819;307.860626221
323820;412.202789307
323821;210.749740601
323822;340.850860596
323823;398.37008667
323824;364.473358154
323825;309.874816895
323826;274.939086914
323827;281.514373779
323828;492.9402771
323829;393.173461914
323830;271.464599609
323831;324.397369385
323832;407.205932617
323833;376.322021484
323834;537.847229004
323835;439.639343262
323836;211.727630615
323837;307.30847168
323838;291.23550415
323839;310.891235352
323840;337.318389893
323841;316.747192383
323842;407.456451416
323843;442.087432861
323844;369.506896973
323845;440.056976318
323846;286.336608887
323847;442.940460205
323848;358.231964111
323849;253.184341431
323850;284.301177979
323851;291.286773682
323852;296.11932373
323853;259.398803711
323854;255.119125366
323855;304.290252686
323856;290.053344727
323857;317.319366455
323858;370.282836914
323859;265.124542236
323860;383.999206543
323861;309.665374756
323862;319.53793335
323863;335.616943359
323864;240.321502686
323865;453.49609375
323866;245.636901855
323867;420.192108154
323868;497.903594971
323869;285.485321045
323870;245.233230591
323871;307.560760498
323872;386.097503662
323873;440.7315979
323874;518.837768555
323875;387.638946533
323876;287.932342529
323877;225.849853516
323878;340.461334229
323879;432.01272583
323880;184.96635437
323881;472.088897705
323882;259.969024658
323883;350.447875977
323884;292.254272461
323885;337.315246582
323886;287.473724365
323887;495.768310547
323888;293.724761963
323889;351.494995117
323890;314.65814209
323891;269.27456665
323892;298.137298584
323893;285.526275635
323894;312.6925354
323895;280.989593506
323896;359.476074219
323897;226.823074341
323898;328.851837158
323899;372.925292969
323900;246.701705933
323901;200.175415039
323902;305.861083984
323903;622.410827637
323904;272.12322998
323905;357.054290771
323906;291.081176758
323907;242.425537109
323908;389.410949707
323909;265.816650391
323910;267.313049316
323911;361.855773926
323912;255.758239746
323913;504.794952393
323914;246.516784668
323915;200.039855957
323916;460.906707764
323917;212.259033203
323918;238.510482788
323919;246.804336548
323920;322.129425049
323921;186.709335327
323922;368.596588135
323923;234.557540894
323924;286.106109619
323925;465.267211914
323926;250.857269287
323927;326.782226562
323928;367.891082764
323929;162.467102051
323930;207.664459229
323931;174.896530151
323932;218.150253296
323933;418.830322266
323934;215.411071777
323935;304.231903076
323936;179.795227051
323937;297.287109375
323938;369.70803833
323939;422.574798584
323940;240.015884399
323941;273.196777344
323942;269.700775146
323943;322.992218018
323944;274.491973877
323945;304.854125977
323946;366.062438965
323947;194.300521851
323948;520.022460938
323949;467.13168335
323950;243.321243286
323951;364.792541504
323952;400.58114624
323953;189.663925171
323954;427.675689697
323955;380.504486084
323956;284.96685791
323957;427.929321289
323958;371.837432861
323959;424.877685547
323960;246.261901855
323961;195.426208496
323962;239.295150757
323963;262.277496338
323964;413.528930664
323965;466.060150146
323966;242.213119507
323967;310.164581299
323968;230.517456055
323969;294.490203857
323970;274.820251465
323971;324.667053223
323972;514.064086914
323973;407.278594971
323974;373.474121094
323975;271.661468506
323976;338.330535889
323977;291.224456787
323978;413.29901123
323979;390.472412109
323980;276.98916626
323981;299.63671875
323982;329.29397583
323983;324.49005127
323984;265.843048096
323985;239.516601562
323986;241.199661255
323987;324.92086792
323988;259.733337402
323989;356.931518555
323990;266.787261963
323991;302.388977051
323992;187.269989014
323993;230.107406616
323994;163.881851196
323995;293.373168945
323996;278.886749268
323997;234.311920166
323998;352.307861328
323999;659.957458496
324000;167.062210083
324001;453.313659668
324002;290.752197266
324003;492.326934814
324004;319.495727539
324005;442.970977783
324006;208.322647095
324007;384.809295654
324008;360.937347412
324009;352.062561035
324010;319.827758789
324011;351.146911621
324012;381.780059814
324013;233.267974854
324014;196.769470215
324015;301.548339844
324016;274.299804688
324017;233.290786743
324018;263.691558838
324019;216.494522095
324020;276.727050781
324021;292.197509766
324022;304.791809082
324023;239.66583252
324024;449.872924805
324025;355.133758545
324026;296.282531738
324027;225.009185791
324028;288.279083252
324029;316.979217529
324030;378.507965088
324031;372.860198975
324032;376.605895996
324033;348.15814209
324034;199.198165894
324035;459.98260498
324036;311.297424316
324037;285.321105957
324038;413.60446167
324039;331.272125244
324040;308.358184814
324041;495.107910156
324042;456.15435791
324043;478.012054443
324044;335.047973633
324045;221.702392578
324046;246.209152222
324047;228.476379395
324048;322.792266846
324049;246.61656189
324050;255.757400513
324051;425.938537598
324052;252.486343384
324053;356.751220703
324054;201.462783813
324055;403.339172363
324056;233.764282227
324057;284.090759277
324058;224.874176025
324059;247.775024414
324060;261.704833984
324061;308.539276123
324062;324.011169434
324063;279.260131836
324064;268.508270264
324065;229.211105347
324066;235.323028564
324067;280.975799561
324068;218.441802979
324069;344.04901123
324070;344.354888916
324071;536.989685059
324072;324.522491455
324073;264.593231201
324074;359.149078369
324075;306.648223877
324076;226.346389771
324077;243.400650024
324078;247.166915894
324079;261.969604492
324080;331.868865967
324081;193.579269409
324082;205.013214111
324083;339.644042969
324084;455.084777832
324085;390.027557373
324086;291.61340332
324087;512.165466309
324088;416.14276123
324089;262.005310059
324090;224.37852478
324091;210.336669922
324092;433.256134033
324093;257.504089355
324094;290.42980957
324095;368.846984863
324096;344.816345215
324097;256.798706055
324098;343.272613525
324099;294.264587402
324100;430.674835205
324101;430.001403809
324102;351.998596191
324103;233.199951172
324104;221.456710815
324105;347.270751953
324106;274.457275391
324107;279.040588379
324108;485.489624023
324109;466.793762207
324110;367.722839355
324111;357.126373291
324112;230.545669556
324113;225.786941528
324114;230.399276733
324115;408.932891846
324116;198.598999023
324117;613.905700684
324118;403.383087158
324119;251.80696106
324120;273.587982178
324121;211.590988159
324122;476.506195068
324123;268.468841553
324124;358.3409729
324125;374.923156738
324126;255.515563965
324127;224.443435669
324128;642.345947266
324129;254.999649048
324130;549.835144043
324131;199.927032471
324132;431.422821045
324133;347.096008301
324134;230.753158569
324135;401.966003418
324136;393.327758789
324137;244.374847412
324138;192.795623779
324139;318.480621338
324140;463.051055908
324141;370.046783447
324142;337.011230469
324143;556.683898926
324144;470.466522217
324145;307.269805908
324146;215.944229126
324147;302.792694092
324148;262.690429688
324149;471.921325684
324150;299.486633301
324151;357.069854736
324152;343.1980896
324153;480.942565918
324154;379.038604736
324155;460.970092773
324156;354.227020264
324157;209.271789551
324158;240.867980957
324159;422.550933838
324160;488.040527344
324161;267.187286377
324162;291.615905762
324163;443.382232666
324164;444.091552734
324165;275.402648926
324166;293.812347412
324167;305.278381348
324168;237.945251465
324169;259.470275879
324170;303.01449585
324171;332.769622803
324172;210.602996826
324173;315.231658936
324174;150.817153931
324175;281.699645996
324176;306.983703613
324177;249.541717529
324178;593.598144531
324179;269.129608154
324180;275.990692139
324181;275.993652344
324182;310.142211914
324183;566.403808594
324184;247.172485352
324185;416.329711914
324186;300.35848999
324187;210.579711914
324188;310.567504883
324189;282.378692627
324190;513.085144043
324191;362.188262939
324192;336.112548828
324193;500.719543457
324194;341.049438477
324195;595.186767578
324196;368.344573975
324197;264.17401123
324198;382.048675537
324199;233.252563477
324200;499.208648682
324201;319.733093262
324202;285.792999268
324203;234.89453125
324204;379.743713379
324205;471.202514648
324206;229.6015625
324207;482.717315674
324208;335.486602783
324209;349.730560303
324210;361.542358398
324211;237.189865112
324212;456.241485596
324213;684.013244629
324214;370.391693115
324215;312.057800293
324216;339.007659912
324217;331.10546875
324218;201.404052734
324219;263.796813965
324220;259.704345703
324221;327.721130371
324222;323.429931641
324223;366.304046631
324224;369.965118408
324225;296.713195801
324226;392.097747803
324227;330.970977783
324228;298.726257324
324229;223.55847168
324230;199.794326782
324231;281.532806396
324232;255.811080933
324233;205.502944946
324234;226.600128174
324235;217.583786011
324236;288.443511963
324237;213.429443359
324238;276.073059082
324239;459.07925415
324240;425.008728027
324241;436.855194092
324242;226.918258667
324243;265.428985596
324244;296.782165527
324245;222.266677856
324246;217.189544678
324247;195.92880249
324248;270.892852783
324249;286.453521729
324250;584.104492188
324251;236.682846069
324252;356.06451416
324253;353.648895264
324254;309.627990723
324255;653.547058105
324256;273.448150635
324257;256.817840576
324258;233.071166992
324259;245.814453125
324260;342.078918457
324261;202.383483887
324262;529.506713867
324263;300.455718994
324264;294.82989502
324265;329.91015625
324266;498.069580078
324267;304.530426025
324268;347.112884521
324269;267.63961792
324270;275.086364746
324271;291.863739014
324272;251.546615601
324273;409.014068604
324274;367.419403076
324275;238.292297363
324276;324.493286133
324277;227.739349365
324278;207.15007019
324279;362.820251465
324280;240.382125854
324281;342.024261475
324282;405.034545898
324283;239.754974365
324284;312.07043457
324285;280.744293213
324286;290.163299561
324287;424.117034912
324288;406.055450439
324289;330.847412109
324290;410.934265137
324291;378.26574707
324292;359.031616211
324293;288.270294189
324294;249.93397522
324295;414.753631592
324296;336.35055542
324297;260.320892334
324298;389.474914551
324299;297.782562256
324300;316.044372559
324301;397.018554688
324302;469.63168335
324303;368.520629883
324304;288.324829102
324305;414.1015625
324306;570.996643066
324307;364.446014404
324308;258.251434326
324309;304.975524902
324310;335.694061279
324311;565.859375
324312;478.597106934
324313;454.759002686
324314;483.536743164
324315;273.555969238
324316;345.871551514
324317;662.173461914
324318;291.386627197
324319;290.161529541
324320;267.683166504
324321;293.941680908
324322;308.371520996
324323;261.052093506
324324;264.567810059
324325;407.987609863
324326;276.826568604
324327;554.638183594
324328;283.530090332
324329;375.948303223
324330;226.779205322
324331;221.758377075
324332;285.739349365
324333;286.519866943
324334;690.231445312
324335;542.340270996
324336;359.445892334
324337;251.730697632
324338;514.073364258
324339;295.321258545
324340;274.421203613
324341;216.837493896
324342;454.09362793
324343;325.172241211
324344;291.303863525
324345;369.96081543
324346;364.577514648
324347;321.726165771
324348;338.378967285
324349;239.82723999
324350;254.051528931
324351;261.651733398
324352;362.955444336
324353;284.948760986
324354;227.020629883
324355;235.403030396
324356;458.761077881
324357;341.307159424
324358;376.251434326
324359;278.391174316
324360;378.661102295
324361;297.882995605
324362;391.891540527
324363;270.527099609
324364;307.016204834
324365;238.412857056
324366;264.665802002
324367;256.314331055
324368;392.923522949
324369;193.063217163
324370;417.29473877
324371;236.348800659
324372;605.386352539
324373;234.223388672
324374;485.046844482
324375;202.239456177
324376;454.447021484
324377;357.816131592
324378;201.662139893
324379;429.173553467
324380;326.455200195
324381;370.759765625
324382;432.776824951
324383;273.366241455
324384;272.290863037
324385;353.783172607
324386;224.56489563
324387;549.995117188
324388;242.356521606
324389;235.03918457
324390;329.843475342
324391;314.773498535
324392;237.297866821
324393;235.650588989
324394;232.609466553
324395;329.754150391
324396;429.559020996
324397;349.354370117
324398;291.985534668
324399;442.838012695
324400;369.933380127
324401;341.755432129
324402;267.426544189
324403;234.318603516
324404;427.053009033
324405;348.392242432
324406;431.312805176
324407;354.655822754
324408;329.613250732
324409;289.273742676
324410;255.083145142
324411;258.630218506
324412;329.37677002
324413;233.659835815
324414;194.964920044
324415;310.027954102
324416;245.899032593
324417;262.115386963
324418;192.409454346
324419;293.233795166
324420;311.681030273
324421;218.798278809
324422;156.661834717
324423;339.564880371
324424;386.456878662
324425;318.78527832
324426;360.307739258
324427;236.541366577
324428;231.982833862
324429;363.185974121
324430;347.005950928
324431;410.782073975
324432;333.727844238
324433;248.541290283
324434;329.566436768
324435;381.899688721
324436;397.655426025
324437;357.165435791
324438;222.441726685
324439;318.459259033
324440;237.171127319
324441;292.022003174
324442;339.880554199
324443;383.394226074
324444;330.044555664
324445;300.655273438
324446;319.481506348
324447;417.402526855
324448;433.297424316
324449;419.579376221
324450;219.059539795
324451;373.160675049
324452;217.470779419
324453;243.62852478
324454;275.588134766
324455;429.641204834
324456;279.457580566
324457;239.782241821
324458;210.265808105
324459;305.887481689
324460;420.010803223
324461;344.330047607
324462;548.184204102
324463;355.288543701
324464;246.485122681
324465;578.418823242
324466;260.917907715
324467;314.562530518
324468;541.600463867
324469;376.866119385
324470;286.990234375
324471;196.636688232
324472;341.023925781
324473;456.33996582
324474;369.165283203
324475;226.375823975
324476;535.572937012
324477;389.52166748
324478;516.655700684
324479;241.74005127
324480;478.171447754
324481;300.102325439
324482;372.944366455
324483;257.233764648
324484;495.792449951
324485;454.773223877
324486;355.9140625
324487;312.888061523
324488;282.242675781
324489;282.88269043
324490;476.878479004
324491;345.836853027
324492;580.055908203
324493;371.127441406
324494;516.590270996
324495;233.226806641
324496;613.333557129
324497;618.712341309
324498;466.716796875
324499;493.70425415
324500;332.71270752
324501;360.895172119
324502;485.227172852
324503;299.40524292
324504;516.454345703
324505;314.435089111
324506;337.799255371
324507;365.288330078
324508;515.886779785
324509;324.119293213
324510;272.111968994
324511;222.718490601
324512;333.956085205
324513;272.723480225
324514;329.086853027
324515;396.839477539
324516;376.720581055
324517;370.472198486
324518;283.094726562
324519;245.715621948
324520;418.577209473
324521;177.74659729
324522;321.300994873
324523;220.77507019
324524;207.064422607
324525;351.313873291
324526;569.323730469
324527;460.118743896
324528;305.055328369
324529;366.89251709
324530;578.850891113
324531;251.206558228
324532;418.349121094
324533;590.981140137
324534;493.74206543
324535;315.528656006
324536;205.074478149
324537;351.827301025
324538;334.096984863
324539;291.544006348
324540;354.641937256
324541;277.025360107
324542;223.811447144
324543;315.547363281
324544;382.714630127
324545;352.578521729
324546;394.383209229
324547;282.417572021
324548;341.020080566
324549;358.960510254
324550;343.828308105
324551;244.627761841
324552;271.988555908
324553;167.476974487
324554;437.321350098
324555;319.511108398
324556;352.771881104
324557;420.193389893
324558;461.339385986
324559;330.679779053
324560;447.401641846
324561;339.424530029
324562;337.898712158
324563;412.338531494
324564;455.856567383
324565;295.104187012
324566;444.960174561
324567;303.29006958
324568;226.898300171
324569;356.449554443
324570;298.057495117
324571;410.712615967
324572;266.437347412
324573;424.487243652
324574;346.509796143
324575;297.088348389
324576;422.795074463
324577;326.686279297
324578;264.483306885
324579;465.794921875
324580;377.726715088
324581;573.104370117
324582;267.244781494
324583;753.737121582
324584;348.588775635
324585;217.590789795
324586;312.372039795
324587;346.464355469
324588;312.151885986
324589;389.39956665
324590;417.321166992
324591;453.945678711
324592;338.934783936
324593;283.006561279
324594;420.929351807
324595;263.878723145
324596;218.030792236
324597;401.330291748
324598;418.635009766
324599;481.970001221
324600;293.180419922
324601;444.909851074
324602;324.712615967
324603;448.118438721
324604;275.508880615
324605;294.020050049
324606;236.704391479
324607;467.359283447
324608;421.179656982
324609;484.356018066
324610;417.210601807
324611;463.085906982
324612;429.372192383
324613;498.280761719
324614;360.299835205
324615;266.565216064
324616;409.31149292
324617;328.279724121
324618;435.930603027
324619;376.263122559
324620;352.176025391
324621;336.764892578
324622;351.992370605
324623;509.934204102
324624;474.184814453
324625;598.32434082
324626;401.476806641
324627;270.167449951
324628;495.379119873
324629;491.467346191
324630;411.568023682
324631;485.115844727
324632;308.489685059
324633;309.475128174
324634;321.387451172
324635;332.182098389
324636;468.991333008
324637;324.066223145
324638;433.680297852
324639;396.310882568
324640;273.991638184
324641;407.164306641
324642;299.866821289
324643;261.018249512
324644;371.556030273
324645;341.335784912
324646;562.86505127
324647;495.063598633
324648;368.685119629
324649;328.322296143
324650;429.249267578
324651;483.619415283
324652;403.332672119
324653;535.761901855
324654;354.203399658
324655;264.629119873
324656;348.802337646
324657;207.368621826
324658;276.107971191
324659;328.564910889
324660;244.937759399
324661;240.157623291
324662;563.239746094
324663;239.996261597
324664;344.760528564
324665;335.775848389
324666;491.742370605
324667;564.999572754
324668;277.887817383
324669;205.400787354
324670;387.01361084
324671;401.171508789
324672;340.241821289
324673;248.178604126
324674;599.206848145
324675;281.727600098
324676;410.193054199
324677;465.008270264
324678;621.851196289
324679;285.927215576
324680;245.288894653
324681;360.584716797
324682;289.865875244
324683;281.87713623
324684;487.369293213
324685;300.502502441
324686;264.280059814
324687;309.511230469
324688;323.239379883
324689;280.422332764
324690;309.573760986
324691;283.397521973
324692;435.605987549
324693;442.59942627
324694;371.207855225
324695;412.337463379
324696;270.448181152
324697;386.388977051
324698;315.742462158
324699;330.482116699
324700;473.266906738
324701;329.365631104
324702;375.257873535
324703;174.348724365
324704;276.429107666
324705;392.852722168
324706;213.969711304
324707;281.99041748
324708;341.215301514
324709;242.394424438
324710;487.951385498
324711;582.520446777
324712;384.967926025
324713;364.208526611
324714;444.778747559
324715;338.658782959
324716;499.688995361
324717;424.338317871
324718;277.887084961
324719;200.25970459
324720;547.672241211
324721;209.229370117
324722;336.59942627
324723;325.960174561
324724;302.203063965
324725;303.756439209
324726;794.296142578
324727;284.573577881
324728;269.194000244
324729;475.86050415
324730;521.061462402
324731;339.433807373
324732;1096.92529297
324733;270.880401611
324734;474.992340088
324735;299.996826172
324736;450.836029053
324737;498.677032471
324738;377.045806885
324739;283.930877686
324740;333.192138672
324741;253.264846802
324742;483.464233398
324743;419.521057129
324744;270.79486084
324745;349.097991943
324746;514.929931641
324747;389.577331543
324748;461.1043396
324749;294.805603027
324750;247.962768555
324751;375.675231934
324752;222.535980225
324753;274.27532959
324754;319.79598999
324755;296.233062744
324756;525.944641113
324757;622.101135254
324758;332.921020508
324759;531.725341797
324760;387.044677734
324761;285.05960083
324762;273.869873047
324763;555.57611084
324764;279.176177979
324765;423.587219238
324766;610.702148438
324767;279.991485596
324768;287.442016602
324769;295.920196533
324770;208.776763916
324771;341.920288086
324772;273.928466797
324773;301.006408691
324774;613.402893066
324775;363.448242188
324776;415.48550415
324777;277.831085205
324778;212.083526611
324779;359.110321045
324780;402.274169922
324781;307.06439209
324782;281.405578613
324783;361.280151367
324784;346.042236328
324785;297.936431885
324786;300.79208374
324787;290.32232666
324788;270.485900879
324789;461.184875488
324790;428.62789917
324791;307.563201904
324792;424.07510376
324793;303.997955322
324794;468.654418945
324795;484.494384766
324796;473.544067383
324797;448.220245361
324798;551.14440918
324799;292.166442871
324800;494.686401367
324801;347.4793396
324802;309.315582275
324803;918.84942627
324804;373.287902832
324805;468.068969727
324806;290.427185059
324807;333.660919189
324808;453.882843018
324809;309.201019287
324810;533.202819824
324811;304.367736816
324812;243.520050049
324813;321.266998291
324814;200.120544434
324815;217.850692749
324816;269.496673584
324817;199.09727478
324818;296.112670898
324819;277.138641357
324820;490.88394165
324821;304.536895752
324822;370.012969971
324823;317.906066895
324824;373.043457031
324825;329.353851318
324826;379.670623779
324827;269.553283691
324828;289.730621338
324829;312.472381592
324830;271.752593994
324831;484.762695312
324832;275.941558838
324833;293.229034424
324834;226.458221436
324835;311.646270752
324836;272.142883301
324837;189.920730591
324838;435.870361328
324839;273.122558594
324840;284.856719971
324841;254.680480957
324842;303.476165771
324843;349.964172363
324844;335.226318359
324845;465.749755859
324846;341.142211914
324847;265.956542969
324848;284.375671387
324849;241.988250732
324850;244.152648926
324851;290.601318359
324852;207.415496826
324853;450.706512451
324854;389.27243042
324855;354.612121582
324856;274.968322754
324857;267.100952148
324858;473.75201416
324859;279.804046631
324860;269.523254395
324861;416.187591553
324862;287.962432861
324863;507.222351074
324864;379.302276611
324865;513.555419922
324866;616.031005859
324867;402.123565674
324868;640.00970459
324869;307.117034912
324870;336.348968506
324871;331.705718994
324872;552.790527344
324873;284.835144043
324874;234.671966553
324875;385.828308105
324876;999.031921387
324877;305.536437988
324878;275.602081299
324879;310.093933105
324880;293.661987305
324881;455.604370117
324882;253.957214355
324883;391.066986084
324884;384.31451416
324885;325.502868652
324886;336.125762939
324887;500.436523438
324888;267.771484375
324889;661.834594727
324890;504.532287598
324891;416.84072876
324892;333.552978516
324893;296.657409668
324894;290.744812012
324895;332.295440674
324896;363.586669922
324897;182.201721191
324898;405.928741455
324899;313.374847412
324900;364.128356934
324901;284.208862305
324902;324.411376953
324903;258.253814697
324904;471.57623291
324905;430.442993164
324906;243.913269043
324907;486.446136475
324908;521.475708008
324909;269.266662598
324910;225.471405029
324911;468.009643555
324912;349.060150146
324913;528.258117676
324914;265.739105225
324915;450.328216553
324916;325.012268066
324917;380.590057373
324918;558.858825684
324919;292.974090576
324920;427.702972412
324921;276.487915039
324922;323.772094727
324923;480.704986572
324924;283.493225098
324925;330.386779785
324926;419.796783447
324927;482.433227539
324928;362.065307617
324929;311.446868896
324930;184.327682495
324931;226.328521729
324932;297.272766113
324933;664.852539062
324934;188.660247803
324935;205.298812866
324936;225.943283081
324937;534.369384766
324938;282.111572266
324939;286.073272705
324940;412.908660889
324941;307.02230835
324942;329.051208496
324943;494.612304688
324944;238.665908813
324945;281.433868408
324946;325.911529541
324947;248.373931885
324948;427.891357422
324949;288.611297607
324950;248.876281738
324951;175.29045105
324952;519.499267578
324953;260.670379639
324954;274.580871582
324955;553.701416016
324956;309.904144287
324957;177.786621094
324958;282.55380249
324959;403.339782715
324960;376.032165527
324961;335.585205078
324962;249.462341309
324963;436.369537354
324964;324.686737061
324965;260.223144531
324966;244.578445435
324967;476.355957031
324968;298.45715332
324969;301.144378662
324970;269.702514648
324971;286.335540771
324972;213.911605835
324973;330.21484375
324974;169.626724243
324975;292.526550293
324976;267.56036377
324977;547.904052734
324978;270.703735352
324979;396.690338135
324980;595.407958984
324981;305.486328125
324982;429.442657471
324983;442.30355835
324984;331.184967041
324985;309.051696777
324986;510.19631958
324987;343.676696777
324988;333.39175415
324989;302.952087402
324990;287.822845459
324991;318.331451416
324992;398.806671143
324993;298.060852051
324994;536.601867676
324995;177.503204346
324996;370.067138672
324997;320.039276123
324998;222.517471313
324999;557.044067383
325000;310.69354248
325001;343.725708008
325002;359.675720215
325003;294.829589844
325004;491.413269043
325005;274.272644043
325006;333.967773438
325007;316.635314941
325008;458.060333252
325009;567.824157715
325010;443.559448242
325011;386.973144531
325012;299.219573975
325013;292.589080811
325014;301.292480469
325015;313.800292969
325016;314.269348145
325017;310.916229248
325018;259.699310303
325019;373.625946045
325020;269.423980713
325021;366.388275146
325022;357.261749268
325023;272.285095215
325024;277.488830566
325025;284.254547119
325026;509.734344482
325027;339.688415527
325028;410.800720215
325029;319.622406006
325030;388.381347656
325031;369.565765381
325032;484.030975342
325033;557.699951172
325034;299.476806641
325035;326.80166626
325036;256.166656494
325037;241.213928223
325038;262.830322266
325039;261.704376221
325040;421.824676514
325041;424.244476318
325042;293.870910645
325043;383.372375488
325044;276.746917725
325045;460.793914795
325046;259.185424805
325047;241.664535522
325048;439.197021484
325049;293.440704346
325050;299.2394104
325051;198.977462769
325052;245.157928467
325053;584.459838867
325054;320.659423828
325055;416.292388916
325056;334.840240479
325057;495.810424805
325058;347.575500488
325059;290.730133057
325060;333.375366211
325061;319.385040283
325062;366.837402344
325063;359.424255371
325064;306.23538208
325065;264.438720703
325066;221.409896851
325067;276.24609375
325068;372.529846191
325069;455.365020752
325070;280.012390137
325071;451.92956543
325072;228.131988525
325073;554.337646484
325074;564.545776367
325075;286.62286377
325076;435.111022949
325077;254.102050781
325078;291.047576904
325079;319.761566162
325080;733.724365234
325081;324.559631348
325082;308.84753418
325083;231.350570679
325084;280.642028809
325085;378.336914062
325086;330.343902588
325087;343.954162598
325088;247.587158203
325089;346.110137939
325090;247.25340271
325091;253.136077881
325092;321.412261963
325093;290.956573486
325094;227.359451294
325095;240.531936646
325096;353.217987061
325097;160.979705811
325098;349.633544922
325099;234.865829468
325100;168.073577881
325101;261.706726074
325102;189.337509155
325103;276.984191895
325104;475.874908447
325105;343.601745605
325106;244.460906982
325107;247.124588013
325108;319.177398682
325109;287.689819336
325110;367.64074707
325111;564.89251709
325112;390.458587646
325113;359.349060059
325114;287.393066406
325115;313.88861084
325116;211.023864746
325117;314.519195557
325118;308.882324219
325119;323.728485107
325120;292.746948242
325121;274.939880371
325122;277.02822876
325123;327.564147949
325124;367.030487061
325125;247.09387207
325126;301.364685059
325127;713.221679688
325128;335.293273926
325129;298.111480713
325130;496.689819336
325131;446.898193359
325132;314.412841797
325133;614.03112793
325134;284.151672363
325135;310.557769775
325136;276.110809326
325137;282.031158447
325138;312.265075684
325139;274.093078613
325140;325.916564941
325141;355.612426758
325142;306.740509033
325143;468.643890381
325144;332.825805664
325145;459.797485352
325146;284.606048584
325147;200.844207764
325148;266.374725342
325149;308.506713867
325150;317.917633057
325151;213.83682251
325152;408.65335083
325153;212.805221558
325154;423.507751465
325155;182.834625244
325156;474.111450195
325157;341.25177002
325158;480.429779053
325159;253.24395752
325160;332.985198975
325161;381.304412842
325162;326.598999023
325163;219.415283203
325164;260.962738037
325165;283.015960693
325166;214.56111145
325167;318.93157959
325168;241.78074646
325169;307.139251709
325170;250.088043213
325171;361.128753662
325172;287.073028564
325173;361.500305176
325174;147.683776855
325175;290.716033936
325176;284.161956787
325177;279.124694824
325178;207.556655884
325179;152.751251221
325180;532.711242676
325181;370.230743408
325182;333.649749756
325183;511.87701416
325184;326.188568115
325185;248.959777832
325186;205.211746216
325187;302.465148926
325188;480.961914062
325189;164.166259766
325190;312.797210693
325191;310.658721924
325192;169.861190796
325193;466.778686523
325194;191.526000977
325195;256.451965332
325196;258.692749023
325197;255.69052124
325198;227.475311279
325199;241.262084961
325200;380.500915527
325201;320.714599609
325202;335.352264404
325203;259.625823975
325204;184.235748291
325205;506.791870117
325206;287.13494873
325207;224.260864258
325208;284.523895264
325209;363.377441406
