ID;COTIS
326635;239.616165161
326636;253.141876221
326637;336.797698975
326638;277.139953613
326639;196.251937866
326640;279.447967529
326641;403.764404297
326642;383.485595703
326643;249.64630127
326644;244.501815796
326645;258.707702637
326646;269.218292236
326647;326.510528564
326648;322.302703857
326649;298.893707275
326650;260.188262939
326651;367.104217529
326652;227.701553345
326653;338.724700928
326654;456.292785645
326655;476.692962646
326656;425.133666992
326657;376.371246338
326658;535.511047363
326659;277.000549316
326660;397.542602539
326661;311.166046143
326662;334.335266113
326663;290.535461426
326664;277.358673096
326665;447.910980225
326666;335.402252197
326667;360.244781494
326668;458.580627441
326669;620.340881348
326670;502.547668457
326671;292.005340576
326672;263.275817871
326673;487.594085693
326674;589.757080078
326675;344.585571289
326676;312.507995605
326677;484.786590576
326678;369.198028564
326679;450.804748535
326680;344.324127197
326681;335.534393311
326682;353.826293945
326683;296.234588623
326684;319.524749756
326685;448.170440674
326686;391.48260498
326687;381.153503418
326688;359.364532471
326689;301.192932129
326690;292.762359619
326691;281.294616699
326692;365.874694824
326693;461.325195312
326694;432.714935303
326695;335.619232178
326696;436.636138916
326697;313.891601562
326698;318.168609619
326699;387.707763672
326700;284.279144287
326701;445.230804443
326702;315.066986084
326703;291.520721436
326704;370.973510742
326705;362.158721924
326706;349.512298584
326707;278.516143799
326708;302.255310059
326709;300.565704346
326710;356.392883301
326711;347.530426025
326712;348.455627441
326713;398.540283203
326714;374.325775146
326715;305.679077148
326716;364.149841309
326717;268.189819336
326718;325.336761475
326719;295.481292725
326720;366.466186523
326721;293.098724365
326722;314.422393799
326723;289.323272705
326724;484.78302002
326725;469.321533203
326726;351.568481445
326727;280.320465088
326728;461.461273193
326729;294.186126709
326730;314.289611816
326731;304.295349121
326732;342.155609131
326733;269.607757568
326734;281.35244751
326735;348.823822021
326736;464.739654541
326737;299.070648193
326738;473.392364502
326739;369.198028564
326740;287.738494873
326741;344.505584717
326742;341.141967773
326743;274.186920166
326744;369.198028564
326745;444.37802124
326746;305.051849365
326747;347.77142334
326748;294.632171631
326749;303.014556885
326750;327.824371338
326751;594.195129395
326752;249.672714233
326753;376.636352539
326754;290.519317627
326755;267.953887939
326756;261.907745361
326757;190.434844971
326758;295.276855469
326759;284.707580566
326760;437.798126221
326761;324.35067749
326762;430.693695068
326763;322.56842041
326764;466.849456787
326765;560.779724121
326766;682.855895996
326767;294.329803467
326768;289.648071289
326769;289.648071289
326770;269.547332764
326771;496.911376953
326772;425.700958252
326773;288.296203613
326774;429.353271484
326775;432.136291504
326776;287.741882324
326777;336.429046631
326778;295.481292725
326779;337.737030029
326780;354.976531982
326781;460.688537598
326782;302.661865234
326783;281.547698975
326784;270.058074951
326785;390.30065918
326786;305.007446289
326787;270.998931885
326788;315.623596191
326789;398.587493896
326790;309.035980225
326791;459.689056396
326792;491.772674561
326793;373.180511475
326794;381.154754639
326795;351.37020874
326796;330.688415527
326797;269.816040039
326798;439.611633301
326799;323.169647217
326800;458.760620117
326801;414.051818848
326802;236.636520386
326803;270.90246582
326804;397.311035156
326805;303.971801758
326806;319.43661499
326807;234.91758728
326808;480.246124268
326809;298.440155029
326810;334.366088867
326811;320.722686768
326812;406.037750244
326813;277.296173096
326814;221.475738525
326815;495.376373291
326816;339.672180176
326817;594.798828125
326818;295.557739258
326819;304.350311279
326820;302.118408203
326821;295.455169678
326822;179.277084351
326823;376.600311279
326824;361.635955811
326825;303.228485107
326826;277.478942871
326827;274.516174316
326828;277.706604004
326829;245.445327759
326830;343.037597656
326831;390.5078125
326832;304.632263184
326833;237.498718262
326834;265.71661377
326835;424.463623047
326836;278.047058105
326837;282.914672852
326838;315.914459229
326839;260.436279297
326840;207.717529297
326841;291.51940918
326842;336.766418457
326843;307.801513672
326844;188.626174927
326845;269.038482666
326846;338.308227539
326847;204.778839111
326848;451.759490967
326849;438.011077881
326850;396.622894287
326851;339.117218018
326852;240.155014038
326853;245.600387573
326854;315.693359375
326855;238.478485107
326856;469.291503906
326857;203.802520752
326858;566.907653809
326859;355.221618652
326860;225.21383667
326861;343.870727539
326862;485.454284668
326863;413.442687988
326864;241.448135376
326865;226.06086731
326866;228.818054199
326867;383.758331299
326868;379.541778564
326869;290.609039307
326870;384.909332275
326871;350.775604248
326872;296.184875488
326873;255.592254639
326874;492.166473389
326875;403.320159912
326876;344.214996338
326877;193.268966675
326878;560.942749023
326879;271.840454102
326880;356.355682373
326881;360.235046387
326882;418.550567627
326883;343.921112061
326884;203.040206909
326885;685.721069336
326886;272.182525635
326887;278.840332031
326888;273.295928955
326889;288.866607666
326890;290.237091064
326891;298.399475098
326892;289.407806396
326893;321.240936279
326894;305.914520264
326895;390.930908203
326896;298.991088867
326897;571.04296875
326898;286.083587646
326899;336.817749023
326900;208.726486206
326901;300.52520752
326902;440.165405273
326903;386.506439209
326904;211.566452026
326905;309.061706543
326906;351.070617676
326907;432.943847656
326908;155.25050354
326909;317.458831787
326910;488.448059082
326911;318.597076416
326912;311.536499023
326913;260.538665771
326914;249.394241333
326915;459.656646729
326916;253.47857666
326917;224.19102478
326918;233.984603882
326919;311.119354248
326920;339.117218018
326921;587.746398926
326922;227.693496704
326923;308.773406982
326924;214.715881348
326925;386.769073486
326926;451.531829834
326927;374.721466064
326928;349.6121521
326929;264.770996094
326930;289.160308838
326931;295.137084961
326932;354.325286865
326933;257.386566162
326934;204.937133789
326935;289.896820068
326936;342.94442749
326937;365.679016113
326938;304.718170166
326939;231.453125
326940;249.776596069
326941;400.135803223
326942;332.274780273
326943;366.220001221
326944;289.225158691
326945;225.615463257
326946;349.730895996
326947;218.724517822
326948;302.717407227
326949;601.399414062
326950;413.380218506
326951;180.167922974
326952;368.970062256
326953;298.167022705
326954;369.223449707
326955;219.205444336
326956;315.314910889
326957;304.491973877
326958;339.557067871
326959;524.470581055
326960;458.197845459
326961;376.300140381
326962;242.927246094
326963;392.625762939
326964;274.552398682
326965;252.096038818
326966;412.074645996
326967;314.209014893
326968;256.740844727
326969;266.284179688
326970;303.670715332
326971;454.520996094
326972;303.836608887
326973;232.782943726
326974;125.096534729
326975;470.213439941
326976;314.814544678
326977;144.802886963
326978;239.974441528
326979;473.725982666
326980;291.51940918
326981;445.091766357
326982;201.746292114
326983;233.153442383
326984;330.25100708
326985;305.025421143
326986;279.885986328
326987;230.024734497
326988;225.926574707
326989;561.731689453
326990;199.248596191
326991;285.089172363
326992;222.495239258
326993;540.619689941
326994;206.26953125
326995;451.427307129
326996;242.033309937
326997;398.587921143
326998;287.229553223
326999;323.3515625
327000;399.157867432
327001;369.42477417
327002;370.83972168
327003;301.882171631
327004;375.75579834
327005;302.818481445
327006;333.75894165
327007;293.723114014
327008;433.032409668
327009;208.195953369
327010;172.028671265
327011;335.967712402
327012;356.516906738
327013;357.214324951
327014;311.193206787
327015;289.168518066
327016;336.810882568
327017;301.827362061
327018;376.429077148
327019;380.000335693
327020;418.569335938
327021;174.423171997
327022;135.261734009
327023;515.317077637
327024;272.446563721
327025;301.446502686
327026;347.22644043
327027;281.913116455
327028;535.206054688
327029;242.199554443
327030;409.54296875
327031;228.792602539
327032;348.319000244
327033;394.718353271
327034;390.732177734
327035;391.979705811
327036;325.197875977
327037;286.513000488
327038;304.101593018
327039;307.469421387
327040;263.415924072
327041;269.91897583
327042;264.183502197
327043;383.716491699
327044;253.412399292
327045;348.4921875
327046;376.502258301
327047;239.314254761
327048;320.967956543
327049;249.518447876
327050;267.180755615
327051;264.169616699
327052;278.088104248
327053;195.608093262
327054;324.74130249
327055;227.555770874
327056;211.608718872
327057;303.889434814
327058;298.022888184
327059;276.889221191
327060;457.249908447
327061;267.807952881
327062;521.266784668
327063;230.079147339
327064;532.01574707
327065;223.388656616
327066;268.745941162
327067;301.859771729
327068;296.812927246
327069;425.611480713
327070;242.43031311
327071;363.322418213
327072;279.203369141
327073;290.275299072
327074;448.763702393
327075;377.347991943
327076;365.846679688
327077;229.224121094
327078;294.474365234
327079;325.049163818
327080;266.745483398
327081;305.051849365
327082;437.023376465
327083;296.374786377
327084;277.268341064
327085;290.579223633
327086;235.632202148
327087;356.456787109
327088;214.538421631
327089;233.482955933
327090;373.943634033
327091;229.047409058
327092;524.946655273
327093;531.28918457
327094;320.757568359
327095;262.421417236
327096;238.810974121
327097;227.547912598
327098;440.320800781
327099;265.063232422
327100;522.014648438
327101;212.846847534
327102;249.968032837
327103;454.784088135
327104;363.595733643
327105;256.8722229
327106;400.12399292
327107;266.864715576
327108;235.639190674
327109;528.163879395
327110;470.761108398
327111;338.000946045
327112;392.383056641
327113;218.413757324
327114;381.133331299
327115;440.240844727
327116;225.465789795
327117;416.824493408
327118;421.075683594
327119;278.871887207
327120;263.607543945
327121;278.871887207
327122;374.93762207
327123;267.310913086
327124;435.311126709
327125;392.202850342
327126;440.240844727
327127;309.373748779
327128;297.037872314
327129;387.180145264
327130;441.69644165
327131;305.543060303
327132;360.215545654
327133;378.447631836
327134;215.122787476
327135;195.522338867
327136;342.532684326
327137;312.656311035
327138;256.06463623
327139;388.396087646
327140;229.574127197
327141;357.892089844
327142;278.871887207
327143;274.805877686
327144;298.709838867
327145;400.424194336
327146;416.985839844
327147;361.67791748
327148;354.382293701
327149;292.284637451
327150;322.191345215
327151;450.676361084
327152;347.590637207
327153;251.643508911
327154;322.60949707
327155;289.145568848
327156;284.36151123
327157;277.596099854
327158;458.131500244
327159;338.515411377
327160;307.600646973
327161;243.760955811
327162;339.871520996
327163;313.348175049
327164;397.600158691
327165;334.359863281
327166;427.266448975
327167;541.180969238
327168;471.891967773
327169;325.212615967
327170;382.570007324
327171;249.112167358
327172;324.963684082
327173;526.666809082
327174;308.87197876
327175;379.672668457
327176;315.471496582
327177;478.556060791
327178;289.0340271
327179;301.192932129
327180;236.884597778
327181;242.976242065
327182;266.555847168
327183;313.26184082
327184;256.202087402
327185;368.383209229
327186;256.202087402
327187;556.311828613
327188;566.01361084
327189;223.658798218
327190;290.822723389
327191;395.350738525
327192;168.381515503
327193;320.900085449
327194;351.646362305
327195;475.618438721
327196;270.078186035
327197;305.051849365
327198;297.82522583
327199;359.240142822
327200;376.791625977
327201;275.810272217
327202;382.181549072
327203;234.563186646
327204;213.707199097
327205;382.593322754
327206;354.314361572
327207;248.369018555
327208;257.822296143
327209;369.198028564
327210;308.774719238
327211;314.361755371
327212;226.198791504
327213;289.648071289
327214;317.581665039
327215;277.873260498
327216;228.829727173
327217;218.752288818
327218;363.847167969
327219;231.690597534
327220;265.658355713
327221;229.308959961
327222;300.372070312
327223;247.402008057
327224;417.700653076
327225;255.017425537
327226;314.915802002
327227;302.764831543
327228;235.012023926
327229;572.113525391
327230;379.412506104
327231;419.974456787
327232;269.816040039
327233;254.737548828
327234;354.976531982
327235;157.698074341
327236;420.489685059
327237;194.453536987
327238;228.328720093
327239;539.243713379
327240;238.335891724
327241;420.286437988
327242;390.959899902
327243;287.882598877
327244;543.644897461
327245;320.976867676
327246;391.710693359
327247;307.955047607
327248;289.875732422
327249;503.080413818
327250;474.007995605
327251;534.837463379
327252;239.540603638
327253;354.928619385
327254;211.921203613
327255;323.270202637
327256;242.800125122
327257;290.403045654
327258;254.967346191
327259;221.042755127
327260;235.012023926
327261;232.430419922
327262;335.22567749
327263;225.365478516
327264;206.687103271
327265;250.767410278
327266;275.896179199
327267;369.984893799
327268;190.703857422
327269;263.835479736
327270;228.472076416
327271;313.012023926
327272;302.764160156
327273;212.618728638
327274;242.218429565
327275;352.254547119
327276;250.363861084
327277;290.4581604
327278;306.393829346
327279;393.941680908
327280;373.593688965
327281;353.154632568
327282;260.668884277
327283;271.810180664
327284;306.987915039
327285;267.0597229
327286;331.93270874
327287;392.643218994
327288;220.747207642
327289;299.217315674
327290;181.048461914
327291;187.787597656
327292;237.89213562
327293;328.026184082
327294;320.047576904
327295;251.640274048
327296;313.012023926
327297;494.62991333
327298;374.300720215
327299;221.564056396
327300;366.681060791
327301;244.335189819
327302;202.434265137
327303;213.492523193
327304;185.160675049
327305;379.672668457
327306;439.05078125
327307;245.820724487
327308;239.601043701
327309;298.175170898
327310;341.742828369
327311;262.412994385
327312;366.132781982
327313;365.37121582
327314;241.093994141
327315;246.94430542
327316;193.729858398
327317;295.809082031
327318;249.369857788
327319;272.931976318
327320;241.879592896
327321;258.835144043
327322;204.599212646
327323;582.39276123
327324;299.377929688
327325;317.999389648
327326;379.302825928
327327;327.571289062
327328;283.781646729
327329;299.672393799
327330;282.095062256
327331;271.368743896
327332;225.926574707
327333;245.794723511
327334;268.459075928
327335;257.965820312
327336;258.930847168
327337;239.294036865
327338;300.666748047
327339;325.973937988
327340;314.564727783
327341;306.600494385
327342;352.752746582
327343;245.794723511
327344;263.611083984
327345;506.565124512
327346;298.872619629
327347;179.282302856
327348;205.45539856
327349;397.347839355
327350;386.224395752
327351;432.682312012
327352;478.682006836
327353;262.578582764
327354;333.878509521
327355;511.262969971
327356;393.223571777
327357;586.909118652
327358;394.481628418
327359;273.876831055
327360;431.038421631
327361;346.873291016
327362;313.154968262
327363;343.148254395
327364;193.950317383
327365;298.976745605
327366;326.278747559
327367;711.679382324
327368;236.441970825
327369;350.008331299
327370;411.606903076
327371;269.154968262
327372;461.354919434
327373;290.574951172
327374;169.47807312
327375;291.40625
327376;206.845581055
327377;267.292602539
327378;299.377929688
327379;338.421386719
327380;228.068908691
327381;295.284912109
327382;461.283874512
327383;185.252029419
327384;574.847229004
327385;295.996643066
327386;296.567169189
327387;335.36730957
327388;461.721710205
327389;310.327423096
327390;342.807403564
327391;458.604858398
327392;454.836730957
327393;383.369903564
327394;230.65057373
327395;355.836395264
327396;602.10333252
327397;253.487121582
327398;357.00894165
327399;427.376922607
327400;181.607559204
327401;231.050674438
327402;300.005157471
327403;251.918991089
327404;394.690643311
327405;294.137115479
327406;333.803436279
327407;380.000335693
327408;215.554046631
327409;357.412353516
327410;213.806640625
327411;452.71685791
327412;282.853881836
327413;369.198028564
327414;313.901733398
327415;283.689300537
327416;418.725738525
327417;311.383758545
327418;260.485137939
327419;229.4972229
327420;233.167907715
327421;242.919692993
327422;221.168487549
327423;354.588653564
327424;274.803436279
327425;448.570098877
327426;314.468475342
327427;247.536392212
327428;289.226379395
327429;415.27230835
327430;333.790313721
327431;333.187408447
327432;289.533081055
327433;198.04850769
327434;261.419799805
327435;631.430297852
327436;197.641494751
327437;370.126556396
327438;327.210357666
327439;289.648071289
327440;302.882537842
327441;240.249801636
327442;322.263183594
327443;201.781677246
327444;567.844665527
327445;334.650115967
327446;400.252441406
327447;401.017211914
327448;336.755523682
327449;343.325592041
327450;341.642791748
327451;562.658935547
327452;273.484649658
327453;415.587402344
327454;231.381561279
327455;289.471832275
327456;367.610473633
327457;215.41293335
327458;223.272186279
327459;286.110595703
327460;458.760620117
327461;251.38899231
327462;370.677429199
327463;261.34576416
327464;259.662841797
327465;308.774719238
327466;333.778076172
327467;289.830932617
327468;408.720672607
327469;433.636535645
327470;346.118499756
327471;272.999298096
327472;289.61126709
327473;290.699157715
327474;377.008361816
327475;363.933349609
327476;300.227142334
327477;292.367340088
327478;456.556030273
327479;282.429046631
327480;289.648071289
327481;308.774719238
327482;281.199188232
327483;294.043395996
327484;263.608154297
327485;190.662521362
327486;333.519836426
327487;450.09197998
327488;198.04850769
327489;305.051849365
327490;294.078155518
327491;473.456848145
327492;434.473144531
327493;325.37713623
327494;348.987335205
327495;316.638336182
327496;310.351409912
327497;403.09866333
327498;278.871887207
327499;335.230987549
327500;366.359710693
327501;418.699432373
327502;349.59262085
327503;546.771057129
327504;379.454956055
327505;378.452941895
327506;293.640289307
327507;427.171447754
327508;701.253479004
327509;357.19921875
327510;341.309936523
327511;305.679077148
327512;269.816040039
327513;364.818389893
327514;296.760864258
327515;253.050811768
327516;368.067932129
327517;283.642242432
327518;176.940109253
327519;335.610778809
327520;350.815307617
327521;313.283477783
327522;483.847442627
327523;276.165374756
327524;319.952972412
327525;353.277282715
327526;301.656555176
327527;485.74911499
327528;343.814849854
327529;376.667358398
327530;279.217346191
327531;397.82043457
327532;302.588653564
327533;361.947631836
327534;297.050750732
327535;453.113250732
327536;385.296386719
327537;310.871612549
327538;289.190826416
327539;333.210693359
327540;522.417114258
327541;174.009033203
327542;282.43963623
327543;229.08757019
327544;291.660003662
327545;316.054595947
327546;383.681060791
327547;233.707046509
327548;283.800323486
327549;361.487579346
327550;325.693969727
327551;439.314453125
327552;349.061920166
327553;410.344787598
327554;355.732574463
327555;457.337402344
327556;204.726882935
327557;335.504516602
327558;310.464477539
327559;237.191848755
327560;285.548950195
327561;198.81362915
327562;147.6275177
327563;283.60736084
327564;461.874450684
327565;438.710449219
327566;508.334747314
327567;405.253479004
327568;288.06539917
327569;316.226226807
327570;316.618713379
327571;413.838684082
327572;350.4659729
327573;403.420928955
327574;239.432159424
327575;313.633728027
327576;259.824920654
327577;281.36026001
327578;541.797241211
327579;335.192718506
327580;548.492797852
327581;336.168029785
327582;389.226470947
327583;193.757675171
327584;208.931808472
327585;626.125915527
327586;267.983917236
327587;267.85546875
327588;475.665710449
327589;238.054550171
327590;228.04737854
327591;240.464523315
327592;331.693115234
327593;390.30065918
327594;404.008850098
327595;526.043029785
327596;338.061431885
327597;257.068359375
327598;366.747497559
327599;391.113006592
327600;639.484130859
327601;352.815490723
327602;297.981170654
327603;239.361038208
327604;276.176513672
327605;324.685821533
327606;306.465332031
327607;227.287780762
327608;522.739624023
327609;228.880889893
327610;305.679077148
327611;293.001312256
327612;577.543151855
327613;283.544250488
327614;206.878036499
327615;221.176864624
327616;290.299560547
327617;302.672119141
327618;428.262878418
327619;300.867431641
327620;251.431259155
327621;319.68371582
327622;476.055999756
327623;318.475830078
327624;425.105102539
327625;244.342681885
327626;221.754318237
327627;465.668304443
327628;322.191955566
327629;233.877456665
327630;244.67024231
327631;283.61239624
327632;465.668304443
327633;233.266387939
327634;307.825927734
327635;278.949737549
327636;400.496276855
327637;331.184173584
327638;492.957611084
327639;220.609527588
327640;397.600158691
327641;283.652587891
327642;529.30645752
327643;389.617431641
327644;515.076599121
327645;200.374282837
327646;399.442962646
327647;289.143859863
327648;356.39465332
327649;289.648071289
327650;290.275299072
327651;281.845581055
327652;389.952941895
327653;358.80847168
327654;314.664398193
327655;326.245483398
327656;324.968475342
327657;327.895263672
327658;278.871887207
327659;160.406341553
327660;326.63168335
327661;606.146972656
327662;507.305053711
327663;332.569396973
327664;313.283477783
327665;246.359008789
327666;286.035858154
327667;440.229675293
327668;242.234359741
327669;229.048843384
327670;438.552856445
327671;301.723876953
327672;379.386291504
327673;229.574127197
327674;398.20223999
327675;274.839477539
327676;326.973419189
327677;363.185974121
327678;370.104003906
327679;465.953735352
327680;575.926269531
327681;439.920532227
327682;364.83380127
327683;311.438903809
327684;365.352172852
327685;291.926239014
327686;333.826904297
327687;318.420593262
327688;350.985870361
327689;297.967254639
327690;378.681274414
327691;384.476898193
327692;302.249053955
327693;335.267944336
327694;366.747497559
327695;297.859527588
327696;559.375488281
327697;284.193969727
327698;374.064880371
327699;278.333282471
327700;288.798278809
327701;235.898956299
327702;366.747497559
327703;247.999679565
327704;278.099639893
327705;255.672668457
327706;293.481384277
327707;329.513366699
327708;487.105102539
327709;354.588653564
327710;535.195129395
327711;409.441162109
327712;307.788818359
327713;372.05291748
327714;313.26184082
327715;278.077606201
327716;311.571075439
327717;354.588653564
327718;195.272613525
327719;379.412506104
327720;260.711090088
327721;204.18536377
327722;252.010650635
327723;437.589141846
327724;196.464263916
327725;234.138366699
327726;389.004638672
327727;210.871887207
327728;489.771850586
327729;258.15637207
327730;261.416107178
327731;501.987579346
327732;470.126220703
327733;366.677581787
327734;302.63092041
327735;487.826843262
327736;355.369934082
327737;297.035461426
327738;285.776306152
327739;285.133178711
327740;388.59375
327741;286.027252197
327742;362.021972656
327743;413.84185791
327744;288.164794922
327745;262.456329346
327746;300.264923096
327747;245.98626709
327748;326.866668701
327749;222.028823853
327750;330.687469482
327751;351.242340088
327752;230.473693848
327753;291.277130127
327754;378.785308838
327755;285.188568115
327756;304.101593018
327757;278.479064941
327758;282.514404297
327759;435.865356445
327760;421.733825684
327761;245.793899536
327762;326.062286377
327763;377.902709961
327764;415.325683594
327765;341.042541504
327766;347.659210205
327767;490.722381592
327768;433.92678833
327769;254.720443726
327770;450.693450928
327771;312.846282959
327772;493.227416992
327773;257.367553711
327774;278.384887695
327775;382.222015381
327776;459.653167725
327777;346.909637451
327778;427.631011963
327779;438.083251953
327780;521.675964355
327781;391.094482422
327782;235.851272583
327783;355.81729126
327784;411.899963379
327785;240.529754639
327786;337.607879639
327787;417.003143311
327788;414.539001465
327789;261.265411377
327790;460.697998047
327791;316.554077148
327792;370.806152344
327793;290.275299072
327794;307.955047607
327795;290.699157715
327796;445.034179688
327797;289.648071289
327798;294.329803467
327799;328.036804199
327800;299.697875977
327801;224.503875732
327802;392.032989502
327803;502.84576416
327804;430.025817871
327805;268.994781494
327806;214.091247559
327807;276.008453369
327808;438.021179199
327809;388.028961182
327810;286.949615479
327811;290.926727295
327812;282.803649902
327813;337.775054932
327814;284.279144287
327815;278.871887207
327816;259.067718506
327817;289.853546143
327818;449.346557617
327819;481.992370605
327820;294.0050354
327821;227.701553345
327822;313.495697021
327823;387.650756836
327824;238.023712158
327825;267.927429199
327826;225.313278198
327827;419.692016602
327828;250.275024414
327829;379.412506104
327830;238.95413208
327831;337.420471191
327832;404.791259766
327833;293.380126953
327834;293.502563477
327835;322.54598999
327836;235.012023926
327837;370.443450928
327838;236.925827026
327839;212.400085449
327840;282.444000244
327841;296.636566162
327842;371.10748291
327843;403.067871094
327844;276.540222168
327845;315.465820312
327846;240.139968872
327847;566.02331543
327848;356.274841309
327849;237.528198242
327850;405.670074463
327851;375.854431152
327852;268.56161499
327853;327.207733154
327854;374.511291504
327855;232.581222534
327856;262.306732178
327857;283.58380127
327858;402.665130615
327859;403.301147461
327860;267.873443604
327861;348.901611328
327862;277.355895996
327863;237.708724976
327864;291.780883789
327865;422.43057251
327866;429.6277771
327867;540.551818848
327868;335.267944336
327869;444.42489624
327870;395.187103271
327871;508.97644043
327872;366.747497559
327873;434.688964844
327874;341.138793945
327875;361.33895874
327876;284.345184326
327877;295.53692627
327878;361.597991943
327879;347.942016602
327880;315.756317139
327881;357.829376221
327882;297.277526855
327883;258.560882568
327884;370.079925537
327885;283.579681396
327886;203.070632935
327887;327.876434326
327888;342.907043457
327889;380.965209961
327890;260.570068359
327891;297.76348877
327892;364.07421875
327893;281.248291016
327894;445.835540771
327895;458.802612305
327896;441.793548584
327897;308.995758057
327898;212.093582153
327899;398.485748291
327900;288.100616455
327901;279.412811279
327902;229.881378174
327903;398.429931641
327904;201.667221069
327905;478.775299072
327906;250.646179199
327907;303.877227783
327908;395.754547119
327909;357.88494873
327910;476.12802124
327911;300.800354004
327912;310.164520264
327913;380.627471924
327914;384.299041748
327915;406.100097656
327916;223.267059326
327917;294.3175354
327918;274.264770508
327919;287.766601562
327920;361.227172852
327921;343.784057617
327922;373.827545166
327923;272.339569092
327924;357.929290771
327925;158.09564209
327926;324.291625977
327927;400.572692871
327928;173.815414429
327929;366.129180908
327930;315.15814209
327931;325.235168457
327932;249.943771362
327933;305.454681396
327934;132.125137329
327935;276.889221191
327936;232.835189819
327937;205.475341797
327938;313.185913086
327939;366.747497559
327940;321.881896973
327941;419.692016602
327942;419.267547607
327943;232.142379761
327944;210.63130188
327945;286.151733398
327946;341.41583252
327947;276.58203125
327948;379.546508789
327949;292.53918457
327950;285.888519287
327951;264.239593506
327952;253.160812378
327953;320.716705322
327954;337.613586426
327955;241.752838135
327956;241.56427002
327957;250.187149048
327958;227.701553345
327959;243.378585815
327960;264.867126465
327961;242.068099976
327962;279.604614258
327963;289.908996582
327964;383.864013672
327965;194.891464233
327966;453.288360596
327967;477.435516357
327968;324.520996094
327969;387.541290283
327970;160.004592896
327971;358.560241699
327972;502.080352783
327973;294.579772949
327974;363.682250977
327975;375.981109619
327976;352.636993408
327977;700.63067627
327978;346.451324463
327979;311.066101074
327980;339.676422119
327981;263.952697754
327982;352.501647949
327983;170.597579956
327984;204.445541382
327985;229.715240479
327986;292.055664062
327987;492.895111084
327988;352.680633545
327989;325.759063721
327990;460.37512207
327991;288.768890381
327992;292.254730225
327993;291.319824219
327994;336.364318848
327995;310.388671875
327996;412.230377197
327997;289.520965576
327998;482.917877197
327999;175.544128418
328000;200.426971436
328001;249.431243896
328002;214.63319397
328003;235.522491455
328004;436.006256104
328005;166.082687378
328006;277.718353271
328007;166.460891724
328008;390.329956055
328009;279.78302002
328010;332.462280273
328011;231.084381104
328012;355.831176758
328013;242.704528809
328014;244.319000244
328015;300.436523438
328016;324.822906494
328017;375.145721436
328018;328.13873291
328019;212.770370483
328020;289.583465576
328021;392.625762939
328022;296.06640625
328023;206.517166138
328024;299.365936279
328025;248.548675537
328026;408.867614746
328027;379.593139648
328028;375.496337891
328029;221.475738525
328030;346.535217285
328031;229.254211426
328032;418.798706055
328033;379.414398193
328034;495.916564941
328035;285.921813965
328036;418.99798584
328037;361.887969971
328038;332.769287109
328039;343.711975098
328040;345.128723145
328041;228.069473267
328042;248.763259888
328043;277.468658447
328044;294.620697021
328045;483.805236816
328046;518.989562988
328047;202.481506348
328048;282.425415039
328049;247.647155762
328050;365.19052124
328051;232.97492981
328052;402.099090576
328053;195.753158569
328054;210.280853271
328055;467.74609375
328056;445.544830322
328057;448.41897583
328058;291.200775146
328059;246.129089355
328060;444.584503174
328061;430.581237793
328062;298.650360107
328063;437.859771729
328064;486.16885376
328065;422.371887207
328066;217.342529297
328067;206.185134888
328068;360.07800293
328069;291.929290771
328070;342.118133545
328071;284.27166748
328072;403.354949951
328073;349.670013428
328074;361.631317139
328075;526.653076172
328076;265.813079834
328077;197.223937988
328078;476.948944092
328079;293.887237549
328080;461.990844727
328081;216.773696899
328082;231.02243042
328083;308.110443115
328084;273.109863281
328085;232.712188721
328086;378.360778809
328087;497.210571289
328088;256.861175537
328089;204.099716187
328090;441.166351318
328091;221.193069458
328092;487.486938477
328093;453.210784912
328094;428.694885254
328095;313.38394165
328096;531.098205566
328097;356.481323242
328098;295.882507324
328099;200.329986572
328100;284.406585693
328101;306.278900146
328102;400.141540527
328103;247.847991943
328104;290.178741455
328105;399.996673584
328106;607.172180176
328107;216.095932007
328108;215.275375366
328109;197.93522644
328110;420.948425293
328111;261.951141357
328112;265.365936279
328113;387.967407227
328114;284.035430908
328115;320.597198486
328116;213.897018433
328117;275.360656738
328118;360.631988525
328119;193.226043701
328120;184.753662109
328121;192.289093018
328122;251.449569702
328123;289.364654541
328124;196.108856201
328125;285.332641602
328126;305.114776611
328127;241.482437134
328128;272.307098389
328129;219.777236938
328130;282.197265625
328131;187.810455322
328132;238.279937744
328133;362.381164551
328134;373.943115234
328135;479.902526855
328136;283.163269043
328137;305.458557129
328138;342.659210205
328139;482.095001221
328140;345.431152344
328141;241.121551514
328142;217.17539978
328143;404.582580566
328144;219.263214111
328145;395.494384766
328146;298.650360107
328147;260.561096191
328148;204.17175293
328149;292.102142334
328150;278.674224854
328151;411.915252686
328152;290.880065918
328153;197.107467651
328154;627.801208496
328155;589.760681152
328156;442.240631104
328157;387.842010498
328158;392.209899902
328159;274.642791748
328160;395.494384766
328161;417.019714355
328162;268.941101074
328163;405.707366943
328164;426.975952148
328165;218.710830688
328166;398.9715271
328167;416.17276001
328168;490.998901367
328169;448.446624756
328170;393.590881348
328171;304.711578369
328172;337.77645874
328173;206.26953125
328174;431.05078125
328175;449.657348633
328176;624.367675781
328177;169.361602783
328178;221.475738525
328179;237.127853394
328180;360.516387939
328181;404.429382324
328182;221.740234375
328183;306.392089844
328184;309.575256348
328185;311.626800537
328186;308.361175537
328187;371.602996826
328188;205.158309937
328189;225.947067261
